,ts,id,rssi
608,2023-08-04 16:06:12,1,-66
607,2023-08-04 16:06:19,1,-72
606,2023-08-04 16:06:19,2,-63
605,2023-08-04 16:06:24,1,-65
604,2023-08-04 16:07:31,2,-69
603,2023-08-04 16:07:37,1,-74
602,2023-08-04 16:07:37,2,-59
601,2023-08-04 16:07:55,1,-67
600,2023-08-04 16:07:55,2,-72
599,2023-08-04 16:08:01,2,-62
598,2023-08-04 16:08:19,1,-60
597,2023-08-04 16:08:25,1,-69
596,2023-08-04 16:08:31,1,-57
595,2023-08-04 16:08:43,1,-69
594,2023-08-04 16:08:55,1,-60
593,2023-08-04 16:09:01,2,-73
592,2023-08-04 16:09:07,1,-72
591,2023-08-04 16:09:13,1,-66
590,2023-08-04 16:09:19,1,-60
589,2023-08-04 16:09:19,2,-66
588,2023-08-04 16:09:25,1,-71
587,2023-08-04 16:09:43,1,-62
586,2023-08-04 16:10:25,1,-68
585,2023-08-04 16:10:25,2,-58
584,2023-08-04 16:11:07,2,-64
583,2023-08-04 16:11:19,2,-70
582,2023-08-04 16:11:31,2,-62
581,2023-08-04 16:12:01,2,-73
580,2023-08-04 16:12:07,2,-63
579,2023-08-04 16:12:13,1,-60
578,2023-08-04 16:12:19,1,-76
577,2023-08-04 16:12:25,1,-65
576,2023-08-04 16:12:49,1,-72
575,2023-08-04 16:12:55,1,-64
574,2023-08-04 16:13:07,1,-76
573,2023-08-04 16:13:13,1,-70
572,2023-08-04 16:13:19,1,-63
571,2023-08-04 16:13:37,1,-74
570,2023-08-04 16:13:49,1,-65
569,2023-08-04 16:14:01,1,-75
568,2023-08-04 16:14:13,1,-69
567,2023-08-04 16:14:43,1,-63
566,2023-08-04 16:14:55,1,-71
565,2023-08-04 16:15:01,2,-73
564,2023-08-04 16:15:13,2,-62
563,2023-08-04 16:15:19,1,-65
562,2023-08-04 16:15:31,1,-71
561,2023-08-04 16:15:37,1,-64
560,2023-08-04 16:15:37,2,-74
559,2023-08-04 16:15:43,2,-62
558,2023-08-04 16:16:19,2,-69
557,2023-08-04 16:16:25,1,-55
556,2023-08-04 16:16:25,2,-63
555,2023-08-04 16:16:31,1,-69
554,2023-08-04 16:16:31,2,-72
553,2023-08-04 16:16:37,2,-63
552,2023-08-04 16:16:49,1,-61
551,2023-08-04 16:16:55,1,-68
550,2023-08-04 16:17:13,1,-60
549,2023-08-04 16:17:37,2,-71
548,2023-08-04 16:18:02,2,-61
547,2023-08-04 16:18:20,2,-71
546,2023-08-04 16:18:32,2,-61
545,2023-08-04 16:18:56,1,-74
544,2023-08-04 16:19:02,1,-68
543,2023-08-04 16:19:08,1,-61
542,2023-08-04 16:19:08,2,-73
541,2023-08-04 16:19:20,2,-66
540,2023-08-04 16:19:32,31,-65
539,2023-08-04 16:19:44,1,-69
538,2023-08-04 16:19:56,31,0
537,2023-08-04 16:20:02,1,-62
536,2023-08-04 16:20:02,2,-57
535,2023-08-04 16:21:02,1,-70
534,2023-08-04 16:21:14,1,-60
533,2023-08-04 16:21:38,1,-68
532,2023-08-04 16:21:44,1,-61
531,2023-08-04 16:21:44,2,-64
530,2023-08-04 16:21:50,1,-70
529,2023-08-04 16:22:08,2,-58
528,2023-08-04 16:22:20,1,-62
527,2023-08-04 16:22:32,1,-68
526,2023-08-04 16:22:32,2,-64
525,2023-08-04 16:22:38,1,-61
524,2023-08-04 16:22:50,1,-69
523,2023-08-04 16:22:50,2,-58
522,2023-08-04 16:23:02,1,-61
521,2023-08-04 16:23:20,1,-70
520,2023-08-04 16:23:32,2,-64
519,2023-08-04 16:23:38,1,-61
518,2023-08-04 16:23:44,1,-67
517,2023-08-04 16:23:50,1,-80
516,2023-08-04 16:23:56,2,-58
515,2023-08-04 16:24:02,1,-61
514,2023-08-04 16:24:14,2,-68
513,2023-08-04 16:24:26,2,-61
512,2023-08-04 16:24:32,1,-72
511,2023-08-04 16:24:38,1,-61
510,2023-08-04 16:24:56,1,-75
509,2023-08-04 16:25:02,1,-64
508,2023-08-04 16:25:56,2,-67
507,2023-08-04 16:26:08,1,-70
506,2023-08-04 16:26:08,2,-60
505,2023-08-04 16:26:20,1,-62
504,2023-08-04 16:26:26,1,-70
503,2023-08-04 16:26:44,1,-63
502,2023-08-04 16:27:32,1,-70
501,2023-08-04 16:27:50,1,-62
500,2023-08-04 16:28:02,1,-69
499,2023-08-04 16:28:14,1,-63
498,2023-08-04 16:28:20,1,-71
497,2023-08-04 16:28:26,1,-64
496,2023-08-04 16:30:56,1,-70
495,2023-08-04 16:31:02,1,-63
494,2023-08-04 16:31:08,1,-72
493,2023-08-04 16:31:09,2,-68
492,2023-08-04 16:31:15,1,-64
491,2023-08-04 16:31:15,2,-62
490,2023-08-04 16:31:33,1,-72
489,2023-08-04 16:31:39,1,-63
488,2023-08-04 16:31:39,2,-68
487,2023-08-04 16:31:45,2,-61
486,2023-08-04 16:32:15,1,-71
485,2023-08-04 16:32:21,1,-64
484,2023-08-04 16:32:27,1,-71
483,2023-08-04 16:32:33,1,-65
482,2023-08-04 16:36:15,1,-71
481,2023-08-04 16:36:21,1,-63
480,2023-08-04 16:36:27,1,-72
479,2023-08-04 16:36:45,1,-64
478,2023-08-04 16:36:51,1,-72
477,2023-08-04 16:37:09,1,-64
476,2023-08-04 16:37:27,1,-72
475,2023-08-04 16:37:51,1,-65
474,2023-08-04 16:38:33,1,-72
473,2023-08-04 16:38:39,1,-63
472,2023-08-04 16:39:03,1,-72
471,2023-08-04 16:39:09,1,-63
470,2023-08-04 16:39:45,1,-71
469,2023-08-04 16:39:51,1,-64
468,2023-08-04 16:41:45,1,-72
467,2023-08-04 16:41:57,1,-65
466,2023-08-04 16:43:39,1,-71
465,2023-08-04 16:43:51,1,-65
464,2023-08-04 16:44:27,1,-71
463,2023-08-04 16:44:33,1,-65
462,2023-08-04 16:44:39,1,-71
461,2023-08-04 16:45:45,1,-64
460,2023-08-04 16:47:04,1,-75
459,2023-08-04 16:47:20,1,-63
458,2023-08-04 16:48:02,1,-73
457,2023-08-04 16:48:14,1,-65
456,2023-08-04 16:48:20,1,-73
455,2023-08-04 16:48:26,1,-65
454,2023-08-04 16:48:32,1,-72
453,2023-08-04 16:48:38,1,-65
452,2023-08-04 16:49:02,2,-69
451,2023-08-04 16:49:08,2,-55
450,2023-08-04 16:49:14,2,-63
449,2023-08-04 16:49:26,2,-57
448,2023-08-04 16:50:02,2,-64
447,2023-08-04 16:50:26,2,-55
446,2023-08-04 16:50:56,2,-63
445,2023-08-04 16:52:02,2,-55
444,2023-08-04 16:52:20,2,-64
443,2023-08-04 16:52:32,2,-55
442,2023-08-04 16:53:20,1,-56
441,2023-08-04 16:53:26,1,-66
440,2023-08-04 16:53:32,1,-74
439,2023-08-04 16:53:38,1,-58
438,2023-08-04 16:53:57,1,-73
437,2023-08-04 16:54:08,1,-61
436,2023-08-04 16:54:20,1,-71
435,2023-08-04 16:54:26,1,-58
434,2023-08-04 16:54:26,2,-61
433,2023-08-04 16:54:33,1,-64
432,2023-08-04 16:54:45,2,-53
431,2023-08-04 16:54:51,2,-61
430,2023-08-04 16:55:03,1,-70
429,2023-08-04 16:55:03,2,-55
428,2023-08-04 16:55:09,1,-63
427,2023-08-04 16:55:21,2,-67
426,2023-08-04 16:55:27,2,-61
425,2023-08-04 16:55:45,1,-77
424,2023-08-04 16:55:51,1,-65
423,2023-08-04 16:56:21,1,0
422,2023-08-04 16:56:27,1,-64
421,2023-08-04 16:56:27,2,-55
420,2023-08-04 16:56:39,2,-64
419,2023-08-04 16:56:45,2,-56
418,2023-08-04 16:56:57,1,-73
417,2023-08-04 16:57:09,1,-64
416,2023-08-04 16:57:21,1,-70
415,2023-08-04 16:57:33,1,-61
414,2023-08-04 16:58:09,1,-71
413,2023-08-04 16:58:21,1,-65
412,2023-08-04 16:58:33,1,-72
411,2023-08-04 16:58:57,1,-64
410,2023-08-04 16:59:21,1,0
409,2023-08-04 16:59:33,1,-74
408,2023-08-04 16:59:39,1,-68
407,2023-08-04 16:59:39,2,-65
406,2023-08-04 16:59:45,1,-61
405,2023-08-04 16:59:45,2,-71
404,2023-08-04 16:59:51,1,-68
403,2023-08-04 16:59:57,2,-65
402,2023-08-04 17:00:03,1,-60
401,2023-08-04 17:00:09,2,-59
400,2023-08-04 17:00:15,2,-71
399,2023-08-04 17:00:27,1,-67
398,2023-08-04 17:00:27,2,-63
397,2023-08-04 17:00:33,2,-78
396,2023-08-04 17:00:39,2,-72
395,2023-08-04 17:00:51,2,-63
394,2023-08-04 17:01:09,2,-70
393,2023-08-04 17:01:39,2,-64
392,2023-08-04 17:01:51,2,-70
391,2023-08-04 17:01:57,2,-60
390,2023-08-04 17:02:09,1,-73
389,2023-08-04 17:02:09,2,-69
388,2023-08-04 17:02:15,2,-61
387,2023-08-04 17:02:21,1,-62
386,2023-08-04 17:02:27,1,-73
385,2023-08-04 17:02:27,2,-70
384,2023-08-04 17:02:33,1,-63
383,2023-08-04 17:02:33,2,-60
382,2023-08-04 17:02:45,2,-72
381,2023-08-04 17:02:51,2,-65
380,2023-08-04 17:03:09,1,-72
379,2023-08-04 17:03:15,1,-64
378,2023-08-04 17:03:15,2,-73
377,2023-08-04 17:03:21,1,-73
376,2023-08-04 17:03:21,2,-65
375,2023-08-04 17:03:33,1,-61
374,2023-08-04 17:03:39,1,-72
373,2023-08-04 17:03:45,1,-66
372,2023-08-04 17:03:45,2,-74
371,2023-08-04 17:03:51,2,-64
370,2023-08-04 17:03:58,1,-72
369,2023-08-04 17:04:16,1,-63
368,2023-08-04 17:04:17,2,-73
367,2023-08-04 17:04:23,1,-71
366,2023-08-04 17:04:28,2,0
365,2023-08-04 17:04:34,2,-65
364,2023-08-04 17:04:47,2,-74
363,2023-08-04 17:04:53,2,-60
362,2023-08-04 17:04:59,1,-65
361,2023-08-04 17:05:05,2,-66
360,2023-08-04 17:05:11,2,-60
359,2023-08-04 17:05:29,1,-71
358,2023-08-04 17:05:41,2,-67
357,2023-08-04 17:05:53,1,-64
356,2023-08-04 17:05:59,2,-60
355,2023-08-04 17:06:47,2,-67
354,2023-08-04 17:07:11,2,-73
353,2023-08-04 17:07:29,1,-71
352,2023-08-04 17:07:29,2,-60
351,2023-08-04 17:07:35,1,-62
350,2023-08-04 17:07:35,2,-71
349,2023-08-04 17:07:47,1,-69
348,2023-08-04 17:07:59,1,-62
347,2023-08-04 17:07:59,2,-60
346,2023-08-04 17:08:05,1,-69
345,2023-08-04 17:08:05,2,-70
344,2023-08-04 17:08:23,1,-62
343,2023-08-04 17:08:53,1,-70
342,2023-08-04 17:08:59,1,-61
341,2023-08-04 17:09:11,1,-67
340,2023-08-04 17:09:29,1,-60
339,2023-08-04 17:09:35,1,-74
338,2023-08-04 17:09:41,1,-62
337,2023-08-04 17:09:41,2,-60
336,2023-08-04 17:09:47,1,-73
335,2023-08-04 17:09:47,2,-69
334,2023-08-04 17:09:53,1,-60
333,2023-08-04 17:09:59,2,-63
332,2023-08-04 17:10:05,1,-67
331,2023-08-04 17:10:11,2,-74
330,2023-08-04 17:10:17,2,-68
329,2023-08-04 17:10:23,1,-61
328,2023-08-04 17:10:35,2,-60
327,2023-08-04 17:10:41,2,-73
326,2023-08-04 17:10:47,2,-58
325,2023-08-04 17:10:53,2,-72
324,2023-08-04 17:10:59,2,-62
323,2023-08-04 17:11:05,1,-67
322,2023-08-04 17:11:41,2,-72
321,2023-08-04 17:11:53,2,-61
320,2023-08-04 17:11:59,2,-72
319,2023-08-04 17:12:05,1,-75
318,2023-08-04 17:12:11,1,-63
317,2023-08-04 17:12:17,2,-59
316,2023-08-04 17:12:23,2,-66
315,2023-08-04 17:12:41,2,-59
314,2023-08-04 17:12:47,1,-72
313,2023-08-04 17:12:47,2,-72
312,2023-08-04 17:12:53,1,-64
311,2023-08-04 17:13:05,1,-71
310,2023-08-04 17:13:05,2,-61
309,2023-08-04 17:13:23,1,-65
308,2023-08-04 17:13:23,2,-70
307,2023-08-04 17:13:29,2,-61
306,2023-08-04 17:13:53,2,-71
305,2023-08-04 17:13:59,2,-60
304,2023-08-04 17:14:11,2,-69
303,2023-08-04 17:14:23,2,-62
302,2023-08-04 17:14:47,2,-69
301,2023-08-04 17:15:11,2,-62
300,2023-08-04 17:15:17,2,-71
299,2023-08-04 17:15:47,1,-74
298,2023-08-04 17:16:05,1,-66
297,2023-08-04 17:16:30,2,-62
296,2023-08-04 17:16:36,1,-63
295,2023-08-04 17:16:54,1,-70
294,2023-08-04 17:16:54,2,-73
293,2023-08-04 17:17:06,1,-64
292,2023-08-04 17:17:06,2,-61
291,2023-08-04 17:18:00,1,-70
290,2023-08-04 17:18:12,2,-69
289,2023-08-04 17:18:18,2,-60
288,2023-08-04 17:18:30,1,-69
287,2023-08-04 17:18:30,2,-68
286,2023-08-04 17:19:18,2,-59
285,2023-08-04 17:19:24,2,-66
284,2023-08-04 17:19:30,2,-59
283,2023-08-04 17:19:36,2,-73
282,2023-08-04 17:19:48,1,-62
281,2023-08-04 17:19:48,2,-59
280,2023-08-04 17:19:54,2,-72
279,2023-08-04 17:20:06,1,-70
278,2023-08-04 17:20:12,1,-63
277,2023-08-04 17:21:00,2,-59
276,2023-08-04 17:21:06,2,-72
275,2023-08-04 17:21:24,2,-60
274,2023-08-04 17:21:30,2,-74
273,2023-08-04 17:21:36,1,-71
272,2023-08-04 17:21:36,2,-68
271,2023-08-04 17:21:42,1,-60
270,2023-08-04 17:21:48,2,-60
269,2023-08-04 17:21:54,2,-73
268,2023-08-04 17:22:24,2,-65
267,2023-08-04 17:22:48,2,-72
266,2023-08-04 17:22:54,2,-66
265,2023-08-04 17:23:00,2,-60
264,2023-08-04 17:23:06,2,-67
263,2023-08-04 17:23:12,2,-60
262,2023-08-04 17:23:18,1,-71
261,2023-08-04 17:23:18,2,-67
260,2023-08-04 17:23:24,1,-60
259,2023-08-04 17:23:30,1,-69
258,2023-08-04 17:23:42,2,-59
257,2023-08-04 17:24:00,2,-67
256,2023-08-04 17:24:06,2,-60
255,2023-08-04 17:24:12,2,-69
254,2023-08-04 17:24:18,1,-62
253,2023-08-04 17:24:30,2,-62
252,2023-08-04 17:24:42,2,-68
251,2023-08-04 17:24:54,2,-62
250,2023-08-04 17:25:00,2,-68
249,2023-08-04 17:25:06,1,-68
248,2023-08-04 17:25:06,2,-61
247,2023-08-04 17:25:12,2,-67
246,2023-08-04 17:25:42,1,-60
245,2023-08-04 17:25:48,1,-75
244,2023-08-04 17:25:48,2,0
243,2023-08-04 17:25:54,2,-76
242,2023-08-04 17:26:00,2,-61
241,2023-08-04 17:26:06,1,-69
240,2023-08-04 17:26:06,2,-74
239,2023-08-04 17:26:18,2,-62
238,2023-08-04 17:26:24,1,-60
237,2023-08-04 17:26:30,1,-72
236,2023-08-04 17:26:30,2,-75
235,2023-08-04 17:26:36,1,-60
234,2023-08-04 17:26:36,2,-62
233,2023-08-04 17:26:42,1,-72
232,2023-08-04 17:26:42,2,-76
231,2023-08-04 17:26:48,1,-60
230,2023-08-04 17:26:54,2,-61
229,2023-08-04 17:27:00,2,-67
228,2023-08-04 17:27:06,1,-71
227,2023-08-04 17:27:06,2,-61
226,2023-08-04 17:27:12,2,-73
225,2023-08-04 17:27:24,2,-62
224,2023-08-04 17:27:42,1,-65
223,2023-08-04 17:27:43,2,-72
222,2023-08-04 17:27:55,1,-59
221,2023-08-04 17:27:55,2,-66
220,2023-08-04 17:28:01,1,-67
219,2023-08-04 17:28:13,1,-60
218,2023-08-04 17:28:31,2,-60
217,2023-08-04 17:28:31,1,0
216,2023-08-04 17:28:37,1,-60
215,2023-08-04 17:28:37,2,-67
214,2023-08-04 17:28:49,2,-74
213,2023-08-04 17:28:55,2,-67
212,2023-08-04 17:29:01,2,-76
211,2023-08-04 17:29:07,2,-67
210,2023-08-04 17:29:43,2,-61
209,2023-08-04 17:29:55,1,-72
208,2023-08-04 17:30:01,1,-62
207,2023-08-04 17:30:07,1,-76
206,2023-08-04 17:30:13,1,-60
205,2023-08-04 17:30:13,2,-67
204,2023-08-04 17:30:19,1,-72
203,2023-08-04 17:30:25,2,-75
202,2023-08-04 17:30:31,1,-60
201,2023-08-04 17:30:31,2,-67
200,2023-08-04 17:30:37,1,-78
199,2023-08-04 17:30:37,2,-61
198,2023-08-04 17:30:43,1,-60
197,2023-08-04 17:30:43,2,-75
196,2023-08-04 17:30:55,1,-68
195,2023-08-04 17:31:01,2,-61
194,2023-08-04 17:31:07,2,-77
193,2023-08-04 17:31:19,2,-67
192,2023-08-04 17:31:31,1,-60
191,2023-08-04 17:31:37,1,-66
190,2023-08-04 17:31:37,2,-74
189,2023-08-04 17:31:43,1,-59
188,2023-08-04 17:31:49,1,-66
187,2023-08-04 17:31:55,2,-60
186,2023-08-04 17:32:07,2,-69
185,2023-08-04 17:32:13,2,-60
184,2023-08-04 17:32:19,2,-70
183,2023-08-04 17:32:25,1,-59
182,2023-08-04 17:32:43,2,-61
181,2023-08-04 17:33:19,2,-69
180,2023-08-04 17:33:31,2,-61
179,2023-08-04 17:33:43,1,-66
178,2023-08-04 17:33:43,2,-68
177,2023-08-04 17:33:55,1,-60
176,2023-08-04 17:33:55,2,-61
175,2023-08-04 17:34:07,2,-68
174,2023-08-04 17:34:19,2,-75
173,2023-08-04 17:34:31,2,-67
172,2023-08-04 17:34:49,1,-75
171,2023-08-04 17:34:49,2,-60
170,2023-08-04 17:34:55,1,-67
169,2023-08-04 17:34:55,2,-69
168,2023-08-04 17:35:07,2,-62
167,2023-08-04 17:35:19,1,-74
166,2023-08-04 17:35:25,1,-60
165,2023-08-04 17:35:31,2,-70
164,2023-08-04 17:35:43,1,-67
163,2023-08-04 17:36:01,1,0
162,2023-08-04 17:36:07,1,-76
161,2023-08-04 17:36:13,1,-67
160,2023-08-04 17:36:19,1,-60
159,2023-08-04 17:36:31,2,-61
158,2023-08-04 17:36:37,1,-67
157,2023-08-04 17:36:43,1,-60
156,2023-08-04 17:36:43,2,-68
155,2023-08-04 17:36:55,1,-66
154,2023-08-04 17:37:01,1,-60
153,2023-08-04 17:37:01,2,-61
152,2023-08-04 17:37:07,2,-68
151,2023-08-04 17:37:19,1,-67
150,2023-08-04 17:37:25,1,-60
149,2023-08-04 17:37:31,1,-74
148,2023-08-04 17:37:37,1,-61
147,2023-08-04 17:37:55,2,-60
146,2023-08-04 17:38:19,2,-68
145,2023-08-04 17:38:25,2,-61
144,2023-08-04 17:38:31,2,-68
143,2023-08-04 17:38:37,1,-67
142,2023-08-04 17:38:37,2,-61
141,2023-08-04 17:38:55,1,-77
140,2023-08-04 17:38:55,2,-69
139,2023-08-04 17:39:01,1,-60
138,2023-08-04 17:39:07,1,-66
137,2023-08-04 17:39:07,2,-61
136,2023-08-04 17:39:13,1,-60
135,2023-08-04 17:39:13,2,-67
134,2023-08-04 17:39:19,1,-66
133,2023-08-04 17:39:25,1,-76
132,2023-08-04 17:39:31,1,-67
131,2023-08-04 17:39:31,2,-60
130,2023-08-04 17:39:43,2,-68
129,2023-08-04 17:40:01,1,-60
128,2023-08-04 17:40:07,1,-67
127,2023-08-04 17:40:08,2,-61
126,2023-08-04 17:40:13,1,-60
125,2023-08-04 17:40:13,2,-68
124,2023-08-04 17:40:19,1,-66
123,2023-08-04 17:40:25,1,-60
122,2023-08-04 17:40:49,1,0
121,2023-08-04 17:40:56,1,-66
120,2023-08-04 17:41:02,1,-76
119,2023-08-04 17:41:08,1,-60
118,2023-08-04 17:41:08,2,-61
117,2023-08-04 17:41:14,1,-67
116,2023-08-04 17:41:20,2,-68
115,2023-08-04 17:41:26,1,-76
114,2023-08-04 17:41:32,2,-60
113,2023-08-04 17:41:38,1,-67
112,2023-08-04 17:41:38,2,-68
111,2023-08-04 17:41:44,2,-60
110,2023-08-04 17:42:56,2,-67
109,2023-08-04 17:43:02,2,-61
108,2023-08-04 17:43:20,1,-60
107,2023-08-04 17:43:26,2,-67
106,2023-08-04 17:43:44,1,-67
105,2023-08-04 17:43:50,2,-61
104,2023-08-04 17:44:02,2,-67
103,2023-08-04 17:44:08,1,-67
102,2023-08-04 17:44:08,2,-78
101,2023-08-04 17:44:20,1,-73
100,2023-08-04 17:44:20,2,-62
99,2023-08-04 17:44:26,2,-73
98,2023-08-04 17:44:32,2,-62
97,2023-08-04 17:44:38,1,-61
96,2023-08-04 17:44:44,1,-74
95,2023-08-04 17:44:50,1,-60
94,2023-08-04 17:45:14,1,-74
93,2023-08-04 17:45:20,1,-60
92,2023-08-04 17:45:26,1,-68
91,2023-08-04 17:45:26,2,-68
90,2023-08-04 17:45:32,2,-61
89,2023-08-04 17:45:50,2,-75
88,2023-08-04 17:46:14,2,-62
87,2023-08-04 17:46:32,2,-75
86,2023-08-04 17:46:38,1,-61
85,2023-08-04 17:46:38,2,-62
84,2023-08-04 17:46:56,1,-69
83,2023-08-04 17:46:56,2,-76
82,2023-08-04 17:47:08,2,0
81,2023-08-04 17:47:14,2,-75
80,2023-08-04 17:47:20,1,-61
79,2023-08-04 17:47:26,1,-69
78,2023-08-04 17:47:38,2,-65
77,2023-08-04 17:47:44,2,-75
76,2023-08-04 17:48:02,1,-62
75,2023-08-04 17:48:08,1,-69
74,2023-08-04 17:48:08,2,-65
73,2023-08-04 17:48:26,1,-60
72,2023-08-04 17:48:32,1,-68
71,2023-08-04 17:48:32,2,-75
70,2023-08-04 17:48:39,1,-61
69,2023-08-04 17:48:39,2,-65
68,2023-08-04 17:48:44,1,-67
67,2023-08-04 17:49:08,2,-76
66,2023-08-04 17:49:14,1,-60
65,2023-08-04 17:49:20,2,-65
64,2023-08-04 17:49:26,1,-66
63,2023-08-04 17:49:33,1,-60
62,2023-08-04 17:49:38,1,-67
61,2023-08-04 17:49:44,1,-61
60,2023-08-04 17:49:44,2,-77
59,2023-08-04 17:49:50,1,-67
58,2023-08-04 17:50:02,2,-65
57,2023-08-04 17:50:14,2,-74
56,2023-08-04 17:50:20,1,-61
55,2023-08-04 17:50:38,1,-67
54,2023-08-04 17:50:56,1,-60
53,2023-08-04 17:51:15,1,-69
52,2023-08-04 17:51:21,2,-61
51,2023-08-04 17:51:33,1,-61
50,2023-08-04 17:51:45,1,-69
49,2023-08-04 17:51:51,1,-61
48,2023-08-04 17:51:57,1,-67
47,2023-08-04 17:52:33,2,-75
46,2023-08-04 17:52:39,2,-65
45,2023-08-04 17:52:51,2,-76
44,2023-08-04 17:52:57,2,-66
43,2023-08-04 17:53:09,1,-61
42,2023-08-04 17:53:09,2,-72
41,2023-08-04 17:53:15,1,-67
40,2023-08-04 17:53:15,2,-66
39,2023-08-04 17:53:45,2,-60
38,2023-08-04 17:53:51,2,-75
37,2023-08-04 17:53:57,1,-61
36,2023-08-04 17:53:57,2,-66
35,2023-08-04 17:54:15,2,-72
34,2023-08-04 17:54:21,1,-69
33,2023-08-04 17:54:27,1,-60
32,2023-08-04 17:54:39,1,-67
31,2023-08-04 17:54:45,1,-61
30,2023-08-04 17:55:03,2,-61
29,2023-08-04 17:55:15,2,-73
28,2023-08-04 17:55:27,2,-61
27,2023-08-04 17:55:39,2,-73
26,2023-08-04 17:55:45,2,-62
25,2023-08-04 17:55:51,2,-75
24,2023-08-04 17:56:03,1,-69
23,2023-08-04 17:56:09,1,-61
22,2023-08-04 17:56:27,2,-66
21,2023-08-04 17:56:33,2,-76
20,2023-08-04 17:56:51,2,-63
19,2023-08-04 17:56:57,1,-67
18,2023-08-04 17:57:21,2,-72
17,2023-08-04 17:57:33,2,-63
16,2023-08-04 17:57:39,1,-59
15,2023-08-04 17:58:03,1,-72
14,2023-08-04 17:58:21,2,-73
13,2023-08-04 17:58:27,2,-59
12,2023-08-04 17:58:39,2,-66
11,2023-08-04 17:58:45,2,-59
10,2023-08-04 17:58:51,2,-66
9,2023-08-04 17:58:57,1,-60
8,2023-08-04 17:59:03,1,-67
7,2023-08-04 17:59:03,2,-60
6,2023-08-04 17:59:09,2,-66
5,2023-08-04 17:59:15,2,-73
4,2023-08-04 17:59:27,1,-60
3,2023-08-04 17:59:27,2,-66
2,2023-08-04 17:59:33,2,-73
1,2023-08-04 17:59:39,2,-66
0,2023-08-04 17:59:45,2,-73
